$GPGGA,130411.00,5003.96739810,N,01955.22913306,E,1,21,0.6,230.136,M,41.998,M,,*6C

$GPGGA,130412.00,5003.96743487,N,01955.22915687,E,1,21,0.6,230.005,M,41.998,M,,*6B

$GPGGA,130413.00,5003.96745334,N,01955.22917001,E,1,20,0.6,229.941,M,41.998,M,,*69

$GPGGA,130414.00,5003.96745134,N,01955.22917259,E,1,20,0.6,229.934,M,41.998,M,,*61

$GPGGA,130415.00,5003.96745238,N,01955.22917357,E,1,20,0.6,229.929,M,41.998,M,,*6C

$GPGGA,130416.00,5003.96745025,N,01955.22917713,E,1,20,0.6,229.918,M,41.998,M,,*67

$GPGGA,130417.00,5003.96745134,N,01955.22918228,E,1,20,0.6,229.917,M,41.998,M,,*6A

$GPGGA,130418.00,5003.96745247,N,01955.22918755,E,1,20,0.6,229.905,M,41.998,M,,*6E

$GPGGA,130419.00,5003.96745207,N,01955.22919021,E,1,20,0.6,229.906,M,41.998,M,,*6D

$GPGGA,130420.00,5003.96745148,N,01955.22919656,E,1,20,0.6,229.893,M,41.998,M,,*64

$GPGGA,130421.00,5003.96745400,N,01955.22919852,E,1,20,0.6,229.895,M,41.998,M,,*60

$GPGGA,130422.00,5003.96745506,N,01955.22920562,E,1,20,0.6,229.882,M,41.998,M,,*66

$GPGGA,130423.00,5003.96745628,N,01955.22920498,E,1,20,0.6,229.882,M,41.998,M,,*6C

$GPGGA,130424.00,5003.96746263,N,01955.22920887,E,1,20,0.6,229.871,M,41.998,M,,*6D

$GPGGA,130425.00,5003.96746260,N,01955.22921609,E,1,20,0.6,229.860,M,41.998,M,,*66

$GPGGA,130426.00,5003.96746219,N,01955.22922146,E,1,20,0.6,229.848,M,41.998,M,,*6E

$GPGGA,130427.00,5003.96746492,N,01955.22922775,E,1,20,0.6,229.831,M,41.998,M,,*62

$GPGGA,130428.00,5003.96746268,N,01955.22923370,E,1,20,0.6,229.825,M,41.998,M,,*6B

$GPGGA,130429.00,5003.96746449,N,01955.22924091,E,1,20,0.6,229.812,M,41.998,M,,*60

$GPGGA,130430.00,5003.96746612,N,01955.22925039,E,1,20,0.6,229.792,M,41.998,M,,*60

$GPGGA,130431.00,5003.96746127,N,01955.22925141,E,1,20,0.6,229.782,M,41.998,M,,*6F

$GPGGA,130432.00,5003.96745755,N,01955.22925407,E,1,20,0.6,229.774,M,41.998,M,,*62

$GPGGA,130433.00,5003.96745642,N,01955.22925712,E,1,20,0.6,229.773,M,41.998,M,,*64

$GPGGA,130434.00,5003.96745077,N,01955.22925917,E,1,20,0.6,229.763,M,41.998,M,,*69

$GPGGA,130435.00,5003.96744725,N,01955.22926072,E,1,20,0.6,229.761,M,41.998,M,,*62

$GPGGA,130436.00,5003.96744541,N,01955.22925944,E,1,20,0.6,229.754,M,41.998,M,,*68

$GPGGA,130437.00,5003.96744470,N,01955.22925974,E,1,20,0.6,229.755,M,41.998,M,,*68

$GPGGA,130438.00,5003.96744297,N,01955.22926007,E,1,20,0.6,229.749,M,41.998,M,,*6B

$GPGGA,130439.00,5003.96744253,N,01955.22926012,E,1,20,0.6,229.747,M,41.998,M,,*68

$GPGGA,130440.00,5003.96744360,N,01955.22925496,E,1,20,0.6,229.745,M,41.998,M,,*6E

$GPGGA,130441.00,5003.96744256,N,01955.22925280,E,1,20,0.6,229.743,M,41.998,M,,*6C

$GPGGA,130442.00,5003.96744353,N,01955.22925286,E,1,20,0.6,229.740,M,41.998,M,,*6E

$GPGGA,130443.00,5003.96744397,N,01955.22925532,E,1,20,0.6,229.749,M,41.998,M,,*66

$GPGGA,130444.00,5003.96744365,N,01955.22925454,E,1,20,0.6,229.748,M,41.998,M,,*6C

$GPZDA,130444.016,06,03,2014,00,00*55

$GPGGA,130445.00,5003.96744549,N,01955.22925051,E,1,20,0.6,229.752,M,41.998,M,,*6F

$GPGGA,130446.00,5003.96744850,N,01955.22924835,E,1,20,0.6,229.759,M,41.998,M,,*69

$GPGGA,130447.00,5003.96744843,N,01955.22924577,E,1,20,0.6,229.770,M,41.998,M,,*6A

$GPGGA,130448.00,5003.96744597,N,01955.22924074,E,1,20,0.6,229.768,M,41.998,M,,*6E

$GPGGA,130449.00,5003.96744840,N,01955.22924042,E,1,20,0.6,229.780,M,41.998,M,,*6B

$GPGGA,130450.00,5003.96744947,N,01955.22923635,E,1,20,0.6,229.783,M,41.998,M,,*67

$GPGGA,130451.00,5003.96745026,N,01955.22923574,E,1,20,0.6,229.795,M,41.998,M,,*68

$GPGGA,130452.00,5003.96744871,N,01955.22923748,E,1,20,0.6,229.802,M,41.998,M,,*6C

$GPGGA,130453.00,5003.96744936,N,01955.22923671,E,1,20,0.6,229.811,M,41.998,M,,*66

$GPGGA,130454.00,5003.96744702,N,01955.22923774,E,1,20,0.6,229.815,M,41.998,M,,*68

$GPGGA,130455.00,5003.96744687,N,01955.22923254,E,1,20,0.6,229.815,M,41.998,M,,*62

$GPGGA,130456.00,5003.96744578,N,01955.22922944,E,1,20,0.6,229.817,M,41.998,M,,*6B

$GPGGA,130457.00,5003.96744264,N,01955.22923135,E,1,20,0.6,229.813,M,41.998,M,,*6B

$GPGGA,130458.00,5003.96744008,N,01955.22922939,E,1,20,0.6,229.809,M,41.998,M,,*62

$GPGGA,130459.00,5003.96744012,N,01955.22922773,E,1,20,0.6,229.812,M,41.998,M,,*62

$GPGGA,130500.00,5003.96744004,N,01955.22922289,E,1,20,0.6,229.811,M,41.998,M,,*6B

$GPGGA,130501.00,5003.96744232,N,01955.22921905,E,1,20,0.6,229.815,M,41.998,M,,*65

$GPGGA,130502.00,5003.96744222,N,01955.22921532,E,1,20,0.6,229.815,M,41.998,M,,*6F

$GPGGA,130503.00,5003.96744453,N,01955.22921367,E,1,20,0.6,229.816,M,41.998,M,,*6B

$GPGGA,130504.00,5003.96744417,N,01955.22921466,E,1,20,0.6,229.816,M,41.998,M,,*6A

$GPGGA,130505.00,5003.96744190,N,01955.22921246,E,1,20,0.6,229.819,M,41.998,M,,*6A

$GPGGA,130506.00,5003.96744214,N,01955.22921109,E,1,20,0.6,229.810,M,41.998,M,,*67

$GPGGA,130507.00,5003.96744011,N,01955.22920885,E,1,20,0.6,229.802,M,41.998,M,,*6E

$GPGGA,130508.00,5003.96743712,N,01955.22920456,E,1,20,0.6,229.788,M,41.998,M,,*6D

$GPGGA,130509.00,5003.96743607,N,01955.22920605,E,1,20,0.6,229.790,M,41.998,M,,*64

$GPGGA,130510.00,5003.96743540,N,01955.22920145,E,1,20,0.6,229.793,M,41.998,M,,*6C

$GPGGA,130511.00,5003.96743407,N,01955.22920061,E,1,20,0.6,229.792,M,41.998,M,,*69

$GPGGA,130512.00,5003.96743182,N,01955.22919892,E,1,20,0.6,229.785,M,41.998,M,,*6A

$GPGGA,130513.00,5003.96742952,N,01955.22919951,E,1,20,0.6,229.780,M,41.998,M,,*64

$GPGGA,130514.00,5003.96742832,N,01955.22919871,E,1,20,0.6,229.778,M,41.998,M,,*60

$GPGGA,130515.00,5003.96742796,N,01955.22919543,E,1,20,0.6,229.777,M,41.998,M,,*63

$GPGGA,130516.00,5003.96742570,N,01955.22919405,E,1,20,0.6,229.778,M,41.998,M,,*66

$GPGGA,130517.00,5003.96742786,N,01955.22919849,E,1,20,0.6,229.791,M,41.998,M,,*6F

$GPGGA,130518.00,5003.96742455,N,01955.22920225,E,1,20,0.6,229.792,M,41.998,M,,*64

$GPGGA,130519.00,5003.96742367,N,01955.22920499,E,1,20,0.6,229.795,M,41.998,M,,*65

$GPGGA,130520.00,5003.96742248,N,01955.22920681,E,1,20,0.6,229.785,M,41.998,M,,*69

$GPGGA,130521.00,5003.96742341,N,01955.22920779,E,1,20,0.6,229.791,M,41.998,M,,*63

$GPGGA,130522.00,5003.96742114,N,01955.22920686,E,1,20,0.6,229.783,M,41.998,M,,*60

$GPGGA,130523.00,5003.96741805,N,01955.22920673,E,1,20,0.6,229.783,M,41.998,M,,*61

$GPGGA,130524.00,5003.96741714,N,01955.22920840,E,1,20,0.6,229.780,M,41.998,M,,*64

$GPGGA,130525.00,5003.96741721,N,01955.22921271,E,1,20,0.6,229.784,M,41.998,M,,*6E

$GPGGA,130526.00,5003.96741610,N,01955.22921566,E,1,20,0.6,229.783,M,41.998,M,,*68

$GPGGA,130527.00,5003.96741736,N,01955.22921796,E,1,20,0.6,229.792,M,41.998,M,,*61

$GPGGA,130528.00,5003.96741739,N,01955.22922202,E,1,20,0.6,229.792,M,41.998,M,,*6A

$GPGGA,130529.00,5003.96741730,N,01955.22922555,E,1,20,0.6,229.797,M,41.998,M,,*62

$GPGGA,130530.00,5003.96741527,N,01955.22923024,E,1,20,0.6,229.796,M,41.998,M,,*6D

$GPGGA,130531.00,5003.96741701,N,01955.22923016,E,1,20,0.6,229.802,M,41.998,M,,*69

$GPGGA,130532.00,5003.96741662,N,01955.22922939,E,1,20,0.6,229.805,M,41.998,M,,*6C

$GPGGA,130533.00,5003.96741532,N,01955.22923270,E,1,20,0.6,229.806,M,41.998,M,,*6F

$GPGGA,130534.00,5003.96741483,N,01955.22923767,E,1,20,0.6,229.809,M,41.998,M,,*6F

$GPGGA,130535.00,5003.96741661,N,01955.22924077,E,1,20,0.6,229.816,M,41.998,M,,*6F

$GPGGA,130536.00,5003.96741411,N,01955.22924322,E,1,20,0.6,229.813,M,41.998,M,,*6F

$GPGGA,130537.00,5003.96741724,N,01955.22924290,E,1,20,0.6,229.817,M,41.998,M,,*67

$GPGGA,130538.00,5003.96741458,N,01955.22924258,E,1,20,0.6,229.817,M,41.998,M,,*64

$GPGGA,130539.00,5003.96741339,N,01955.22924200,E,1,20,0.6,229.814,M,41.998,M,,*6B

$GPGGA,130540.00,5003.96741021,N,01955.22924363,E,1,20,0.6,229.814,M,41.998,M,,*6B

$GPGGA,130541.00,5003.96740923,N,01955.22924020,E,1,20,0.6,229.818,M,41.998,M,,*68

$GPGGA,130542.00,5003.96740748,N,01955.22924131,E,1,20,0.6,229.820,M,41.998,M,,*62

$GPGGA,130543.00,5003.96740518,N,01955.22923331,E,1,20,0.6,229.815,M,41.998,M,,*67

$GPGGA,130544.00,5003.96740440,N,01955.22922924,E,1,20,0.6,229.812,M,41.998,M,,*64

$GPZDA,130544.016,06,03,2014,00,00*54

$GPGGA,130545.00,5003.96740509,N,01955.22922643,E,1,20,0.6,229.817,M,41.998,M,,*62

$GPGGA,130546.00,5003.96740431,N,01955.22922541,E,1,20,0.6,229.817,M,41.998,M,,*6A

$GPGGA,130547.00,5003.96740548,N,01955.22922268,E,1,20,0.6,229.826,M,41.998,M,,*6A

$GPGGA,130548.00,5003.96740029,N,01955.22922011,E,1,20,0.6,229.814,M,41.998,M,,*6A

$GPGGA,130549.00,5003.96739610,N,01955.22921942,E,1,20,0.6,229.813,M,41.998,M,,*62

$GPGGA,130550.00,5003.96739509,N,01955.22921672,E,1,20,0.6,229.806,M,41.998,M,,*69

$GPGGA,130551.00,5003.96739272,N,01955.22921845,E,1,20,0.6,229.811,M,41.998,M,,*6F

$GPGGA,130552.00,5003.96738903,N,01955.22921919,E,1,20,0.6,229.806,M,41.998,M,,*6E

$GPGGA,130553.00,5003.96738673,N,01955.22922166,E,1,20,0.6,229.805,M,41.998,M,,*67

$GPGGA,130554.00,5003.96738214,N,01955.22922369,E,1,20,0.6,229.791,M,41.998,M,,*6A

$GPGGA,130555.00,5003.96737750,N,01955.22922548,E,1,20,0.6,229.790,M,41.998,M,,*65

$GPGGA,130556.00,5003.96737321,N,01955.22922891,E,1,20,0.6,229.779,M,41.998,M,,*6A

$GPGGA,130557.00,5003.96736997,N,01955.22923036,E,1,20,0.6,229.777,M,41.998,M,,*67

$GPGGA,130558.00,5003.96736784,N,01955.22923525,E,1,20,0.6,229.771,M,41.998,M,,*65

$GPGGA,130559.00,5003.96736519,N,01955.22924004,E,1,20,0.6,229.769,M,41.998,M,,*6A

$GPGGA,130600.00,5003.96736134,N,01955.22924394,E,1,20,0.6,229.764,M,41.998,M,,*69

$GPGGA,130601.00,5003.96735888,N,01955.22924893,E,1,20,0.6,229.760,M,41.998,M,,*6D

$GPGGA,130602.00,5003.96735578,N,01955.22925397,E,1,20,0.6,229.757,M,41.998,M,,*66

$GPGGA,130603.00,5003.96735517,N,01955.22925955,E,1,20,0.6,229.758,M,41.998,M,,*65

$GPGGA,130604.00,5003.96735391,N,01955.22926115,E,1,20,0.6,229.752,M,41.998,M,,*6F

$GPGGA,130605.00,5003.96735271,N,01955.22926500,E,1,20,0.6,229.760,M,41.998,M,,*60

$GPGGA,130606.00,5003.96734957,N,01955.22926513,E,1,21,0.6,229.766,M,41.998,M,,*68

$GPGGA,130607.00,5003.96735043,N,01955.22926520,E,1,20,0.6,229.761,M,41.998,M,,*62

$GPGGA,130608.00,5003.96734689,N,01955.22926557,E,1,20,0.6,229.756,M,41.998,M,,*68

$GPGGA,130609.00,5003.96734636,N,01955.22926680,E,1,20,0.6,229.761,M,41.998,M,,*60

$GPGGA,130610.00,5003.96734273,N,01955.22926975,E,1,20,0.6,229.759,M,41.998,M,,*63

$GPGGA,130611.00,5003.96733896,N,01955.22926766,E,1,20,0.6,229.759,M,41.998,M,,*68

$GPGGA,130612.00,5003.96733768,N,01955.22927029,E,1,20,0.6,229.761,M,41.998,M,,*63

$GPGGA,130613.00,5003.96733593,N,01955.22927144,E,1,20,0.6,229.761,M,41.998,M,,*6E

$GPGGA,130614.00,5003.96733301,N,01955.22927427,E,1,20,0.6,229.753,M,41.998,M,,*65

$GPGGA,130615.00,5003.96733307,N,01955.22927577,E,1,20,0.6,229.754,M,41.998,M,,*61

$GPGGA,130616.00,5003.96733161,N,01955.22927906,E,1,20,0.6,229.755,M,41.998,M,,*6B

$GPGGA,130617.00,5003.96733266,N,01955.22928166,E,1,20,0.6,229.760,M,41.998,M,,*69

$GPGGA,130618.00,5003.96733087,N,01955.22928396,E,1,20,0.6,229.753,M,41.998,M,,*66

$GPGGA,130619.00,5003.96733232,N,01955.22928574,E,1,20,0.6,229.756,M,41.998,M,,*64

$GPGGA,130620.00,5003.96733321,N,01955.22928521,E,1,20,0.6,229.752,M,41.998,M,,*69

$GPGGA,130621.00,5003.96733140,N,01955.22928573,E,1,20,0.6,229.754,M,41.998,M,,*6C

$GPGGA,130622.00,5003.96732938,N,01955.22928812,E,1,20,0.6,229.752,M,41.998,M,,*65

$GPGGA,130623.00,5003.96733222,N,01955.22928954,E,1,20,0.6,229.752,M,41.998,M,,*66

$GPGGA,130624.00,5003.96732930,N,01955.22929027,E,1,20,0.6,229.755,M,41.998,M,,*63

$GPGGA,130625.00,5003.96732828,N,01955.22929204,E,1,20,0.6,229.751,M,41.998,M,,*6D

$GPGGA,130626.00,5003.96732826,N,01955.22929703,E,1,20,0.6,229.753,M,41.998,M,,*60

$GPGGA,130627.00,5003.96732830,N,01955.22930312,E,1,20,0.6,229.758,M,41.998,M,,*61

$GPGGA,130628.00,5003.96732807,N,01955.22930314,E,1,20,0.6,229.755,M,41.998,M,,*61

$GPGGA,130629.00,5003.96732969,N,01955.22930425,E,1,20,0.6,229.757,M,41.998,M,,*6E

$GPGGA,130630.00,5003.96732971,N,01955.22930506,E,1,20,0.6,229.761,M,41.998,M,,*6A

$GPGGA,130631.00,5003.96733063,N,01955.22930018,E,1,20,0.6,229.762,M,41.998,M,,*69

$GPGGA,130632.00,5003.96733189,N,01955.22930117,E,1,20,0.6,229.765,M,41.998,M,,*66

$GPGGA,130633.00,5003.96733174,N,01955.22930222,E,1,20,0.6,229.765,M,41.998,M,,*60

$GPGGA,130634.00,5003.96732981,N,01955.22930243,E,1,20,0.6,229.759,M,41.998,M,,*6C

$GPGGA,130635.00,5003.96732952,N,01955.22930043,E,1,20,0.6,229.755,M,41.998,M,,*6D

$GPGGA,130636.00,5003.96732903,N,01955.22929693,E,1,20,0.6,229.752,M,41.998,M,,*6E

$GPGGA,130637.00,5003.96732964,N,01955.22929683,E,1,20,0.6,229.753,M,41.998,M,,*6E

$GPGGA,130638.00,5003.96732862,N,01955.22929490,E,1,20,0.6,229.753,M,41.998,M,,*66

$GPGGA,130639.00,5003.96733051,N,01955.22929450,E,1,20,0.6,229.757,M,41.998,M,,*66

$GPGGA,130640.00,5003.96733152,N,01955.22929074,E,1,20,0.6,229.755,M,41.998,M,,*6A

$GPGGA,130641.00,5003.96733664,N,01955.22928717,E,1,20,0.6,229.757,M,41.998,M,,*68

$GPGGA,130642.00,5003.96733805,N,01955.22928799,E,1,20,0.6,229.751,M,41.998,M,,*62

$GPGGA,130643.00,5003.96734184,N,01955.22928662,E,1,20,0.6,229.750,M,41.998,M,,*60

$GPGGA,130644.00,5003.96734406,N,01955.22928646,E,1,20,0.6,229.753,M,41.998,M,,*6D

$GPZDA,130644.015,06,03,2014,00,00*54

$GPGGA,130645.00,5003.96734642,N,01955.22928508,E,1,20,0.6,229.758,M,41.998,M,,*6C

$GPGGA,130646.00,5003.96734870,N,01955.22928666,E,1,20,0.6,229.766,M,41.998,M,,*66

$GPGGA,130647.00,5003.96735244,N,01955.22928697,E,1,20,0.6,229.772,M,41.998,M,,*60

$GPGGA,130648.00,5003.96735539,N,01955.22928738,E,1,20,0.6,229.774,M,41.998,M,,*60

$GPGGA,130649.00,5003.96735568,N,01955.22929124,E,1,20,0.6,229.774,M,41.998,M,,*6F

$GPGGA,130650.00,5003.96735604,N,01955.22928931,E,1,20,0.6,229.775,M,41.998,M,,*62

$GPGGA,130651.00,5003.96735798,N,01955.22928565,E,1,20,0.6,229.778,M,41.998,M,,*67

$GPGGA,130652.00,5003.96735965,N,01955.22928350,E,1,20,0.6,229.778,M,41.998,M,,*68

$GPGGA,130653.00,5003.96736097,N,01955.22928103,E,1,20,0.6,229.784,M,41.998,M,,*69

$GPGGA,130654.00,5003.96735907,N,01955.22927866,E,1,20,0.6,229.780,M,41.998,M,,*6C

$GPGGA,130655.00,5003.96735932,N,01955.22927720,E,1,20,0.6,229.777,M,41.998,M,,*6E

$GPGGA,130656.00,5003.96735682,N,01955.22927504,E,1,20,0.6,229.775,M,41.998,M,,*6F

$GPGGA,130657.00,5003.96735743,N,01955.22927426,E,1,20,0.6,229.779,M,41.998,M,,*6F

$GPGGA,130658.00,5003.96735650,N,01955.22927361,E,1,20,0.6,229.777,M,41.998,M,,*69

$GPGGA,130659.00,5003.96735585,N,01955.22927407,E,1,20,0.6,229.779,M,41.998,M,,*6A

$GPGGA,130700.00,5003.96735762,N,01955.22927495,E,1,20,0.6,229.777,M,41.998,M,,*69

$GPGGA,130701.00,5003.96735951,N,01955.22927528,E,1,20,0.6,229.783,M,41.998,M,,*6A

$GPGGA,130702.00,5003.96736083,N,01955.22927857,E,1,20,0.6,229.788,M,41.998,M,,*62

$GPGGA,130703.00,5003.96736026,N,01955.22928348,E,1,20,0.6,229.791,M,41.998,M,,*6E

$GPGGA,130704.00,5003.96735888,N,01955.22928685,E,1,20,0.6,229.792,M,41.998,M,,*61

$GPGGA,130705.00,5003.96735790,N,01955.22928937,E,1,20,0.6,229.798,M,41.998,M,,*6A

$GPGGA,130706.00,5003.96735520,N,01955.22928851,E,1,20,0.6,229.784,M,41.998,M,,*6C

$GPGGA,130707.00,5003.96735489,N,01955.22928690,E,1,20,0.6,229.784,M,41.998,M,,*6C

$GPGGA,130708.00,5003.96735228,N,01955.22928511,E,1,20,0.6,229.782,M,41.998,M,,*62

$GPGGA,130709.00,5003.96735080,N,01955.22928431,E,1,20,0.6,229.786,M,41.998,M,,*64

$GPGGA,130710.00,5003.96734813,N,01955.22928226,E,1,20,0.6,229.785,M,41.998,M,,*6C

$GPGGA,130711.00,5003.96734849,N,01955.22928231,E,1,20,0.6,229.785,M,41.998,M,,*64

$GPGGA,130712.00,5003.96734901,N,01955.22928353,E,1,20,0.6,229.780,M,41.998,M,,*6A

$GPGGA,130713.00,5003.96734990,N,01955.22928185,E,1,20,0.6,229.785,M,41.998,M,,*6F

$GPGGA,130714.00,5003.96735082,N,01955.22928719,E,1,20,0.6,229.786,M,41.998,M,,*63

$GPGGA,130715.00,5003.96735464,N,01955.22928690,E,1,20,0.6,229.790,M,41.998,M,,*69

$GPGGA,130716.00,5003.96735570,N,01955.22928615,E,1,20,0.6,229.789,M,41.998,M,,*6B

$GPGGA,130717.00,5003.96735611,N,01955.22928944,E,1,20,0.6,229.790,M,41.998,M,,*6D

$GPGGA,130718.00,5003.96735720,N,01955.22929282,E,1,20,0.6,229.792,M,41.998,M,,*63

$GPGGA,130719.00,5003.96735783,N,01955.22929349,E,1,20,0.6,229.795,M,41.998,M,,*6A

$GPGGA,130720.00,5003.96735682,N,01955.22929527,E,1,20,0.6,229.791,M,41.998,M,,*6A

$GPGGA,130721.00,5003.96735856,N,01955.22930096,E,1,20,0.6,229.797,M,41.998,M,,*6D

$GPGGA,130722.00,5003.96735946,N,01955.22930244,E,1,20,0.6,229.802,M,41.998,M,,*60

$GPGGA,130723.00,5003.96736291,N,01955.22930407,E,1,20,0.6,229.813,M,41.998,M,,*62

$GPGGA,130724.00,5003.96736278,N,01955.22930570,E,1,20,0.6,229.813,M,41.998,M,,*63

$GPGGA,130725.00,5003.96736364,N,01955.22930598,E,1,20,0.6,229.815,M,41.998,M,,*6E

$GPGGA,130726.00,5003.96736399,N,01955.22930965,E,1,20,0.6,229.811,M,41.998,M,,*65

$GPGGA,130727.00,5003.96736610,N,01955.22931179,E,1,20,0.6,229.814,M,41.998,M,,*61

$GPGGA,130728.00,5003.96736314,N,01955.22931690,E,1,20,0.6,229.818,M,41.998,M,,*63

$GPGGA,130729.00,5003.96736496,N,01955.22931894,E,1,20,0.6,229.826,M,41.998,M,,*68

$GPGGA,130730.00,5003.96736333,N,01955.22932118,E,1,20,0.6,229.830,M,41.998,M,,*61

$GPGGA,130731.00,5003.96736495,N,01955.22932170,E,1,20,0.6,229.828,M,41.998,M,,*6C

$GPGGA,130732.00,5003.96736538,N,01955.22932656,E,1,20,0.6,229.829,M,41.998,M,,*6B

$GPGGA,130733.00,5003.96736637,N,01955.22932786,E,1,20,0.6,229.833,M,41.998,M,,*61

$GPGGA,130734.00,5003.96736483,N,01955.22932813,E,1,20,0.6,229.828,M,41.998,M,,*62

$GPGGA,130735.00,5003.96736467,N,01955.22932893,E,1,20,0.6,229.835,M,41.998,M,,*6D

$GPGGA,130736.00,5003.96736448,N,01955.22932878,E,1,20,0.6,229.832,M,41.998,M,,*61

$GPGGA,130737.00,5003.96736393,N,01955.22933206,E,1,20,0.6,229.832,M,41.998,M,,*63

$GPGGA,130738.00,5003.96736419,N,01955.22933249,E,1,20,0.6,229.835,M,41.998,M,,*65

$GPGGA,130739.00,5003.96736441,N,01955.22933816,E,1,20,0.6,229.846,M,41.998,M,,*6D

$GPGGA,130740.00,5003.96736247,N,01955.22934051,E,1,20,0.6,229.843,M,41.998,M,,*6A

$GPGGA,130741.00,5003.96736147,N,01955.22933965,E,1,20,0.6,229.840,M,41.998,M,,*62

$GPGGA,130742.00,5003.96736104,N,01955.22933752,E,1,20,0.6,229.836,M,41.998,M,,*6D

$GPGGA,130743.00,5003.96736195,N,01955.22933740,E,1,20,0.6,229.838,M,41.998,M,,*69

$GPGGA,130744.00,5003.96736055,N,01955.22933687,E,1,20,0.6,229.832,M,41.998,M,,*63

$GPZDA,130744.015,06,03,2014,00,00*55

$GPGGA,130745.00,5003.96735967,N,01955.22933693,E,1,20,0.6,229.837,M,41.998,M,,*69

$GPGGA,130746.00,5003.96735717,N,01955.22933576,E,1,20,0.6,229.831,M,41.998,M,,*6D

$GPGGA,130747.00,5003.96735499,N,01955.22933317,E,1,20,0.6,229.826,M,41.998,M,,*6E

$GPGGA,130748.00,5003.96735369,N,01955.22933194,E,1,20,0.6,229.817,M,41.998,M,,*62

$GPGGA,130749.00,5003.96735523,N,01955.22933308,E,1,20,0.6,229.819,M,41.998,M,,*62

$GPGGA,130750.00,5003.96735674,N,01955.22933491,E,1,20,0.6,229.826,M,41.998,M,,*60

$GPGGA,130751.00,5003.96735886,N,01955.22934050,E,1,20,0.6,229.833,M,41.998,M,,*68

$GPGGA,130752.00,5003.96735926,N,01955.22933779,E,1,20,0.6,229.836,M,41.998,M,,*6E

$GPGGA,130753.00,5003.96736066,N,01955.22934210,E,1,20,0.6,229.840,M,41.998,M,,*6D

$GPGGA,130754.00,5003.96735851,N,01955.22934287,E,1,20,0.6,229.836,M,41.998,M,,*6A

$GPGGA,130755.00,5003.96735830,N,01955.22933955,E,1,20,0.6,229.837,M,41.998,M,,*6E

$GPGGA,130756.00,5003.96735579,N,01955.22934008,E,1,20,0.6,229.835,M,41.998,M,,*69

$GPGGA,130757.00,5003.96729332,N,01955.22939546,E,1,21,0.6,230.071,M,41.998,M,,*6F

$GPGGA,130758.00,5003.96729489,N,01955.22939463,E,1,21,0.6,230.061,M,41.998,M,,*60

$GPGGA,130759.00,5003.96729608,N,01955.22939507,E,1,21,0.6,230.064,M,41.998,M,,*6C

$GPGGA,130800.00,5003.96729467,N,01955.22939308,E,1,21,0.6,230.072,M,41.998,M,,*6A

$GPGGA,130801.00,5003.96729259,N,01955.22938961,E,1,21,0.6,230.086,M,41.998,M,,*6F

$GPGGA,130802.00,5003.96729248,N,01955.22939199,E,1,21,0.6,230.078,M,41.998,M,,*63

$GPGGA,130803.00,5003.96729131,N,01955.22939433,E,1,21,0.6,230.084,M,41.998,M,,*69

$GPGGA,130804.00,5003.96729081,N,01955.22939304,E,1,21,0.6,230.083,M,41.998,M,,*60

$GPGGA,130805.00,5003.96729132,N,01955.22939074,E,1,21,0.6,230.084,M,41.998,M,,*6B

$GPGGA,130806.00,5003.96729019,N,01955.22938937,E,1,21,0.6,230.080,M,41.998,M,,*6B

$GPGGA,130807.00,5003.96728869,N,01955.22939002,E,1,21,0.6,230.081,M,41.998,M,,*6B

$GPGGA,130808.00,5003.96728834,N,01955.22938367,E,1,21,0.6,230.054,M,41.998,M,,*65

$GPGGA,130809.00,5003.96728785,N,01955.22938266,E,1,21,0.6,230.050,M,41.998,M,,*65

$GPGGA,130810.00,5003.96728631,N,01955.22938294,E,1,21,0.6,230.048,M,41.998,M,,*67

$GPGGA,130811.00,5003.96728354,N,01955.22938245,E,1,21,0.6,230.053,M,41.998,M,,*66

$GPGGA,130812.00,5003.96728195,N,01955.22938435,E,1,21,0.6,230.053,M,41.998,M,,*6B

$GPGGA,130813.00,5003.96728186,N,01955.22938294,E,1,21,0.6,230.055,M,41.998,M,,*63

$GPGGA,130814.00,5003.96728056,N,01955.22938222,E,1,21,0.6,230.060,M,41.998,M,,*63

$GPGGA,130815.00,5003.96727857,N,01955.22937943,E,1,21,0.6,230.057,M,41.998,M,,*63

$GPGGA,130816.00,5003.96728134,N,01955.22937404,E,1,21,0.6,230.053,M,41.998,M,,*69

$GPGGA,130817.00,5003.96728157,N,01955.22937450,E,1,21,0.6,230.065,M,41.998,M,,*69

$GPGGA,130818.00,5003.96727810,N,01955.22937874,E,1,21,0.6,230.074,M,41.998,M,,*69

$GPGGA,130819.00,5003.96727887,N,01955.22937842,E,1,21,0.6,230.080,M,41.998,M,,*68

$GPGGA,130820.00,5003.96727924,N,01955.22937939,E,1,21,0.6,230.073,M,41.998,M,,*6B

